2024-01-21 21:10:53,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,294: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,297: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,302: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-01-21 21:10:53,302: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-21 21:10:53,310: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:10:53[0m
2024-01-21 21:10:53,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,452: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:10:53[0m
2024-01-21 21:10:53,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,476: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,492: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:10:53,496: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-01-21 21:10:53,497: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-01-21 21:10:53,501: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:10:53[0m
2024-01-21 21:10:53,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,637: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:10:53[0m
2024-01-21 21:10:53,638: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,646: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:10:53,670: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-01-21 21:10:53,671: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-01-21 21:10:53,677: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:10:53[0m
2024-01-21 21:10:53,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,788: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:10:53[0m
2024-01-21 21:10:53,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:10:53,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:10:53,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
